pending_id,setup_id,created_ts_ms,signal_open_time,symbol,side,score,confidence,reason,breakout_level,signal_price,signal_high,signal_low,oi_jump_pct,funding_pct,vol_ratio,strategy,market_regime,btc_price,btc_24h_change_pct,btc_4h_change_pct,btc_1h_change_pct,btc_24h_range_pct,btc_4h_range_pct,alt_market_breadth_pct,btc_regime,score_oi,score_exhaustion,score_breakout,score_retest,reason_tags,status,close_reason,bars_waited,closed_ts_ms,send_decision,skip_reason,is_confirmed,confirmed_ts_ms,is_sent_signal,sent_ts_ms,review_eligible,review_exclusion_reason,semantic_consistency,semantic_issue,close_anchor_time_ms,close_capture_basis,future_1h_max_favor_pct,future_1h_max_adverse_pct,future_2h_max_favor_pct,future_2h_max_adverse_pct,future_4h_max_favor_pct,future_4h_max_adverse_pct,reclaim_breakout_2h_YN,reclaim_breakout_4h_YN,outcome_1h_available,outcome_2h_available,outcome_1h_summary,outcome_2h_summary,post_close_outcome_notes,outcome_conclusion_code,entry_feasible_YN,entry_feasible_window_minutes,entry_slippage_pct,entry_execution_note,time_to_max_favor_minutes,time_to_max_adverse_minutes,close_trigger_detail,confirm_fail_detail,invalidation_detail,regret_valid_YN,regret_filter_reason,regime_label,regime_fit_for_strategy,setup_quality_band,delivery_band,veto_reason_code,dispatch_action,dispatch_confidence_band,dispatch_reason
1000SHIBUSDT-SHORT-EXH-1774948500000,1000SHIBUSDT-SHORT-EXH-1774948500000,1774949464448,1774948500000,1000SHIBUSDT,SHORT,59.80000000000009,0.5980000000000009,1h exhaustion 31/35 + 15m breakdown 29/30 -> retest fail pending,0.005893,0.005866,0.005906,0.005856,0.10770202025366316,-0.002415,4.701179970640494,short_exhaustion_retest,BEARISH,66427.3,-1.531,-1.3921103353241129,-0.46774969248680676,3.2771164867456513,1.7406481011590678,0.0,bearish,0.0,31.0,28.80000000000009,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.46%,EXPIRED_WAIT,retest wait expired,3,1774952140376,,,N,,N,,Y,,Y,,1774952140376,true_close,0.8824,0.2376,0.8824,0.6618,0.8824,1.3915,Y,Y,Y,Y,favor=0.88% adverse=0.24%,favor=0.88% adverse=0.66%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,19,84,retest wait expired,retest wait expired,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ARBUSDT-SHORT-EXH-1774948500000,ARBUSDT-SHORT-EXH-1774948500000,1774949468424,1774948500000,ARBUSDT,SHORT,50.72618515578739,0.507261851557874,1h exhaustion 25/35 + 15m breakdown 26/30 -> retest fail pending,0.0917,0.0914,0.0919,0.0912,-0.2394914191296611,0.01,1.4361091602965916,short_exhaustion_retest,BEARISH,66415.4,-1.548,-1.3609270638128528,-0.4761398215000096,3.2777036651138056,1.740097821227107,0.0,bearish,0.0,25.0,25.72618515578739,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.33%,CONFIRMED,signal confirmed,2,1774951298595,UNDECIDED,,Y,1774951298595,N,,Y,,Y,,,not_due_yet,0.9815,0.0000,0.9815,0.9815,0.9815,1.6358,Y,Y,Y,Y,favor=0.98% adverse=0.00%,favor=0.98% adverse=0.98%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,58,118,signal confirmed,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
LDOUSDT-SHORT-EXH-1774948500000,LDOUSDT-SHORT-EXH-1774948500000,1774949483977,1774948500000,LDOUSDT,SHORT,61.83081351867403,0.6183081351867403,1h exhaustion 33/35 + 15m breakdown 29/30 -> retest fail pending,0.3216,0.3205,0.3226,0.32,-0.16023258400689486,-0.002119,1.9969393158215047,short_exhaustion_retest,BEARISH,66424.1,-1.536,-1.3543934259724069,-0.4668507500925248,3.2772743627689254,1.7399825685628911,0.0,bearish,0.0,33.0,28.830813518674027,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.34%,EXPIRED_WAIT,retest wait expired,3,1774952141211,,,N,,N,,Y,,Y,,1774952141211,true_close,1.2438,0.4353,1.2438,0.6841,1.2438,2.5808,Y,Y,Y,Y,favor=1.24% adverse=0.44%,favor=1.24% adverse=0.68%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,19,109,retest wait expired,retest wait expired,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
1000BONKUSDT-SHORT-EXH-1774948500000,1000BONKUSDT-SHORT-EXH-1774948500000,1774949486997,1774948500000,1000BONKUSDT,SHORT,56.92649292898614,0.5692649292898614,1h exhaustion 31/35 + 15m breakdown 26/30 -> retest fail pending,0.005764,0.005747,0.005781,0.005737,-0.08486498837450004,0.005,1.1101975345214148,short_exhaustion_retest,BEARISH,66433.5,-1.522,-1.3543934259724069,-0.4668507500925248,3.276810645231689,1.7399825685628911,0.0,bearish,0.0,31.0,25.926492928986143,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.29%,EXPIRED_WAIT,retest wait expired,3,1774952141968,,,N,,N,,Y,,Y,,1774952141968,true_close,1.1797,0.0000,1.1797,0.0694,1.1797,1.7176,Y,Y,Y,Y,favor=1.18% adverse=0.00%,favor=1.18% adverse=0.07%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,49,84,retest wait expired,retest wait expired,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ETCUSDT-SHORT-EXH-1774948500000,ETCUSDT-SHORT-EXH-1774948500000,1774949491489,1774948500000,ETCUSDT,SHORT,48.767027505323426,0.48767027505323424,1h exhaustion 23/35 + 15m breakdown 26/30 -> retest fail pending,8.074,8.056,8.086,8.033,-0.426910686097446,0.0069960000000000005,2.02938490234684,short_exhaustion_retest,BEARISH,66409.2,-1.558,-1.387952565789274,-0.5010105610749084,3.2780096733585022,1.7405747103935967,0.0,bearish,0.0,23.0,25.76702750532343,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.22%,CONFIRMED,signal confirmed,2,1774951299877,UNDECIDED,,Y,1774951299877,N,,Y,,Y,,,not_due_yet,0.9784,0.0000,0.9784,0.2353,0.9784,1.1023,Y,Y,Y,Y,favor=0.98% adverse=0.00%,favor=0.98% adverse=0.24%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,58,118,signal confirmed,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
AIOTUSDT-LONG-1774950000000,AIOTUSDT-LONG-1774950000000,1774950502161,1774950000000,AIOTUSDT,LONG,100.0,0.99,OI jump 2.14% + breakout pending + 15m flat + 1h up,0.01388,0.01414,0.0145,0.01345,2.1370402965811515,0.005,3.5332843790069415,long_breakout_retest,BEARISH,66404.4,-1.671,-1.4032472180067057,-0.5020593272015561,3.278246622211773,1.7408447140610888,0.0,bearish,18.82224177948691,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,EXPIRED_WAIT,retest wait expired,8,1774952796819,,,N,,N,,Y,,Y,,1774952796819,true_close,5.9798,0.0000,7.8530,5.1153,7.8530,14.2651,Y,Y,Y,Y,favor=5.98% adverse=0.00%,favor=7.85% adverse=5.12%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,93,118,retest wait expired,retest wait expired,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
AAVEUSDT-SHORT-EXH-1774950300000,AAVEUSDT-SHORT-EXH-1774950300000,1774951323725,1774950300000,AAVEUSDT,SHORT,52.60931991715706,0.5260931991715706,1h exhaustion 25/35 + 15m breakdown 28/30 -> retest fail pending,95.96,95.61,96.5,95.33,-0.685482825378051,0.0017209999999999999,1.810216923090529,short_exhaustion_retest,BEARISH,66124.3,-1.899,-1.8277851858671603,0.04780686028443761,3.6885078556597195,2.327684914744315,0.0,bearish,0.0,25.0,27.60931991715706,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.36%,INVALIDATED,retest invalidated,1,1774952142809,,,N,,N,,Y,,Y,,1774952142809,true_close,0.4273,0.7503,0.4273,1.0421,0.4273,2.7928,Y,Y,Y,Y,favor=0.43% adverse=0.75%,favor=0.43% adverse=1.04%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,49,109,retest invalidated,,retest invalidated,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ARBUSDT-SHORT-EXH-1774950300000,ARBUSDT-SHORT-EXH-1774950300000,1774951335488,1774950300000,ARBUSDT,SHORT,50.49686883815946,0.5049686883815946,1h exhaustion 25/35 + 15m breakdown 25/30 -> retest fail pending,0.0912,0.091,0.0916,0.0906,-0.1571674961075391,0.01,2.1184425505999447,short_exhaustion_retest,BEARISH,66132.8,-1.917,-1.7980868320469123,0.055371236911724124,3.688033774465923,2.32698097316161,0.0,bearish,0.0,25.0,25.49686883815946,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.22%,INVALIDATED,retest invalidated,1,1774952143687,,,N,,N,,Y,,Y,,1774952143687,true_close,0.4386,1.0965,0.4386,1.5351,0.4386,2.4123,Y,Y,Y,Y,favor=0.44% adverse=1.10%,favor=0.44% adverse=1.54%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,44,104,retest invalidated,,retest invalidated,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ZBTUSDT-LONG-1774950900000,ZBTUSDT-LONG-1774950900000,1774951342042,1774950900000,ZBTUSDT,LONG,100.0,0.99,OI jump 7.73% + breakout pending + 15m up + 1h up,0.09294,0.09422,0.09499,0.09121,7.72802146460136,0.005,3.079752445196133,long_breakout_retest,BEARISH,66135.9,-1.912,-1.7732887066069885,0.05083261093535221,3.6878609045919086,2.326393508048415,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_up,INVALIDATED,retest invalidated,1,1774951524944,,,N,,N,,Y,,Y,,1774951524944,true_close,6.8646,6.3912,6.8646,6.3912,6.8646,6.3912,Y,Y,Y,Y,favor=6.86% adverse=6.39%,favor=6.86% adverse=6.39%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,60,10,retest invalidated,,retest invalidated,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
THEUSDT-SHORT-EXH-1774950300000,THEUSDT-SHORT-EXH-1774950300000,1774951345668,1774950300000,THEUSDT,SHORT,60.07488346150116,0.6007488346150116,1h exhaustion 33/35 + 15m breakdown 27/30 -> retest fail pending,0.1108,0.1098,0.1113,0.1097,-1.6980034227148597,-0.003048,1.1274572692170903,short_exhaustion_retest,BEARISH,66150.0,-1.892,-1.7621518239243954,0.08744419381143659,3.687074829931973,2.3261297729193,0.0,bearish,0.0,33.0,27.074883461501155,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.90%,EXPIRED_WAIT,retest wait expired,3,1774953946649,,,N,,N,,Y,,Y,,1774953946649,true_close,2.5271,0.0000,2.7076,0.0000,2.7076,0.0000,N,N,Y,Y,favor=2.53% adverse=0.00%,favor=2.71% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,69,24,retest wait expired,retest wait expired,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
XMRUSDT-SHORT-EXH-1774950300000,XMRUSDT-SHORT-EXH-1774950300000,1774951351064,1774950300000,XMRUSDT,SHORT,63.15423736025163,0.6315423736025163,1h exhaustion 35/35 + 15m breakdown 28/30 -> retest fail pending,327.46,326.42,329.49,326.36,-1.0791348014105493,0.01,1.5286871740872878,short_exhaustion_retest,BEARISH,66159.9,-1.877,-1.757845562620468,0.08744419381143659,3.686523105385589,2.3260278113663757,0.0,bearish,0.0,35.0,28.154237360251628,0.0,1h_top_tests=4;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.32%,CONFIRMED,signal confirmed,1,1774952144828,UNDECIDED,,Y,1774952144828,N,,Y,,Y,,,not_due_yet,1.7162,0.0000,1.7162,0.0000,1.7162,0.3848,N,Y,Y,Y,favor=1.72% adverse=0.00%,favor=1.72% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,39,119,signal confirmed,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
RENDERUSDT-SHORT-EXH-1774950300000,RENDERUSDT-SHORT-EXH-1774950300000,1774951355266,1774950300000,RENDERUSDT,SHORT,52.61111111111114,0.5261111111111114,1h exhaustion 25/35 + 15m breakdown 28/30 -> retest fail pending,1.676,1.666,1.68,1.656,-0.9905050867005346,0.005,3.03435018743149,short_exhaustion_retest,BEARISH,66147.4,-1.895,-1.7980868320469123,0.05083261093535221,3.687219754669118,2.32698097316161,0.0,bearish,0.0,25.0,27.611111111111143,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.60%,INVALIDATED,retest invalidated,2,1774953128814,,,N,,N,,Y,,Y,,1774953128814,true_close,0.9547,0.8950,0.9547,0.9547,0.9547,2.6850,Y,Y,Y,Y,favor=0.95% adverse=0.89%,favor=0.95% adverse=0.95%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,33,103,retest invalidated,,retest invalidated,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ZECUSDT-LONG-1774952400000,ZECUSDT-LONG-1774952400000,1774952800734,1774952400000,ZECUSDT,LONG,96.77713167946314,0.9677713167946314,OI jump 2.35% + breakout pending + 15m flat + 1h flat,235.91,238.36,238.86,234.62,2.3525935041699597,-0.006556,2.34888041951462,long_breakout_retest,BEARISH,66335.3,-1.617,-1.4973909996169041,0.35718986434045635,3.6767754121862715,2.3198774711541565,0.0,bearish,20.11556102501976,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774955256238,,,N,,N,,Y,,Y,,1774955256238,true_close,9.2959,0.0000,9.2959,0.0000,9.2959,0.0000,N,N,Y,Y,favor=9.30% adverse=0.00%,favor=9.30% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,52,2,retest wait expired,retest wait expired,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
VVVUSDT-LONG-1774952400000,VVVUSDT-LONG-1774952400000,1774952827514,1774952400000,VVVUSDT,LONG,100.0,0.99,OI jump 3.66% + breakout pending + 15m up + 1h flat,6.497,6.641,6.658,6.455,3.658477998429971,0.005,3.913206215673331,long_breakout_retest,BEARISH,66336.8,-1.614,-1.5083793905303873,0.3484151874528216,3.676692273368628,2.3201362923652065,0.0,bearish,27.950867990579827,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_flat,INVALIDATED,retest invalidated,2,1774953458270,,,N,,N,,Y,,Y,,1774953458270,true_close,1.7854,0.7696,1.7854,1.8008,1.7854,1.8008,Y,Y,Y,Y,favor=1.79% adverse=0.77%,favor=1.79% adverse=1.80%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,2,117,retest invalidated,,retest invalidated,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
XMRUSDT-SHORT-EXH-1774952100000,XMRUSDT-SHORT-EXH-1774952100000,1774953163523,1774952100000,XMRUSDT,SHORT,62.84472555333859,0.6284472555333859,1h exhaustion 35/35 + 15m breakdown 28/30 -> retest fail pending,325.44,324.3,326.4,324.27,-0.20773202944865207,0.01,1.4521948833811678,short_exhaustion_retest,BEARISH,66329.6,-1.571,-1.5061520139938687,0.3484151874528216,3.6770913739868774,2.320083823939566,0.0,bearish,0.0,35.0,27.84472555333859,0.0,1h_top_tests=4;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.35%,EXPIRED_WAIT,retest wait expired,3,1774955745509,,,N,,N,,Y,,Y,,1774955745509,true_close,0.9218,0.3165,1.0140,1.0079,1.0140,1.0079,Y,Y,Y,Y,favor=0.92% adverse=0.32%,favor=1.01% adverse=1.01%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,119,94,retest wait expired,retest wait expired,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
TRXUSDT-SHORT-EXH-1774953900000,TRXUSDT-SHORT-EXH-1774953900000,1774954941078,1774953900000,TRXUSDT,SHORT,54.130621892506504,0.541306218925065,1h exhaustion 27/35 + 15m breakdown 27/30 -> retest fail pending,0.31752,0.31694,0.3185,0.31669,-0.5013466876571213,-0.002402,2.196069058132985,short_exhaustion_retest,BEARISH,66345.4,-1.711,-1.48046293793935,0.04311813464316853,3.6762156833782,2.3194788595681994,0.0,bearish,0.0,27.0,27.130621892506504,0.0,1h_top_tests=4;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.18%,CONFIRMED,signal confirmed,1,1774955746639,UNDECIDED,,Y,1774955746639,N,,Y,,Y,,,not_due_yet,0.9921,0.0000,0.9952,0.0000,1.8928,0.0000,N,N,Y,Y,favor=0.99% adverse=0.00%,favor=1.00% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,N,10,,entry not reached within 10m,74,14,signal confirmed,,,N,entry_not_feasible,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
MUSDT-SHORT-EXH-1774953900000,MUSDT-SHORT-EXH-1774953900000,1774954966881,1774953900000,MUSDT,SHORT,61.352382165863204,0.6135238216586321,1h exhaustion 33/35 + 15m breakdown 28/30 -> retest fail pending,2.3343,2.319,2.36,2.3172,-2.0447994628415045,0.018309000000000002,1.7455100132567694,short_exhaustion_retest,BEARISH,66294.3,-1.786,-1.5665881640180686,-0.03859525338687109,3.6790493300328984,2.321508309095947,0.0,bearish,0.0,33.0,28.3523821658632,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.66%,INVALIDATED,retest invalidated,1,1774955747670,,,N,,N,,Y,,Y,,1774955747670,true_close,1.9835,0.3599,1.9835,2.8060,1.9835,2.8060,Y,Y,Y,Y,favor=1.98% adverse=0.36%,favor=1.98% adverse=2.81%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,24,104,retest invalidated,,retest invalidated,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
TRXUSDT-SHORT-EXH-1774954800000,TRXUSDT-SHORT-EXH-1774954800000,1774955768132,1774954800000,TRXUSDT,SHORT,54.91598027999571,0.5491598027999571,1h exhaustion 27/35 + 15m breakdown 28/30 -> retest fail pending,0.31669,0.31594,0.31696,0.31566,-0.3657736651928774,-0.002848,3.9556048784561706,short_exhaustion_retest,BEARISH,66604.3,-1.375,-1.0683982786834125,0.40313948264270255,3.6619257315218388,2.309817889268621,0.0,bearish,0.0,27.0,27.915980279995704,0.0,1h_top_tests=4;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.24%,CONFIRMED,signal confirmed,2,1774957547952,UNDECIDED,,Y,1774957547952,N,,Y,,Y,,,not_due_yet,0.7357,0.0000,0.7357,0.0000,1.6767,0.0000,N,N,Y,Y,favor=0.74% adverse=0.00%,favor=0.74% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,44,69,signal confirmed,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
KITEUSDT-SHORT-EXH-1774954800000,KITEUSDT-SHORT-EXH-1774954800000,1774955779133,1774954800000,KITEUSDT,SHORT,58.51447072159883,0.5851447072159883,1h exhaustion 35/35 + 15m breakdown 24/30 -> retest fail pending,0.15133,0.151,0.15195,0.15025,-0.1422164684425473,-0.279787,1.3287007844694223,short_exhaustion_retest,BEARISH,66630.1,-1.337,-1.055034019464301,0.4507804985421246,3.660507788522004,2.3095059077067983,0.0,bearish,0.0,35.0,23.514470721598833,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.22%,INVALIDATED,retest invalidated,1,1774956734413,,,N,,N,,Y,,Y,,1774956734413,true_close,2.0485,0.7731,2.0485,2.7754,2.0485,3.7203,Y,Y,Y,Y,favor=2.05% adverse=0.77%,favor=2.05% adverse=2.78%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,43,118,retest invalidated,,retest invalidated,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ZECUSDT-LONG-1774955700000,ZECUSDT-LONG-1774955700000,1774956084730,1774955700000,ZECUSDT,LONG,100.0,0.99,OI jump 3.29% + breakout pending + 15m flat + 1h up,244.77,247.24,248.36,242.13,3.2869687443476208,-0.006647,2.757011665392515,long_breakout_retest,BEARISH,66639.6,-1.313,-1.0358785812502498,0.47776702337124827,3.659985954297444,2.309058881076482,0.0,bearish,25.721812466085723,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,EXPIRED_WAIT,retest wait expired,8,1774958524709,,,N,,N,,Y,,Y,,1774958524709,true_close,4.6983,0.0000,4.6983,0.0000,4.6983,0.9029,N,Y,Y,Y,favor=4.70% adverse=0.00%,favor=4.70% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,3,118,retest wait expired,retest wait expired,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
THEUSDT-SHORT-EXH-1774957500000,THEUSDT-SHORT-EXH-1774957500000,1774958561184,1774957500000,THEUSDT,SHORT,53.364630678335836,0.5336463067833583,1h exhaustion 25/35 + 15m breakdown 28/30 -> retest fail pending,0.1086,0.108,0.1095,0.1078,-1.404287834256853,0.0032719999999999997,1.7872926866316305,short_exhaustion_retest,BEARISH,66719.0,-1.408,0.0999213831760084,0.0997713510691288,3.6556303301908004,0.13954046073832915,0.0,bearish,0.0,25.0,28.364630678335836,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.55%,INVALIDATED,retest invalidated,1,1774959343851,,,N,,N,,Y,,Y,,1774959343851,true_close,0.5525,0.6446,0.5525,1.1971,2.3020,1.1971,Y,Y,Y,Y,favor=0.55% adverse=0.64%,favor=0.55% adverse=1.20%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,54,119,retest invalidated,,retest invalidated,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
EDGEUSDT-LONG-1774960200000,EDGEUSDT-LONG-1774960200000,1774960676800,1774960200000,EDGEUSDT,LONG,100.0,0.99,OI jump 34.04% + breakout pending + 15m flat + 1h flat,0.5443,0.6206,0.655,0.5072,34.04343260328596,-0.015474,29.602269287183297,long_breakout_retest,BEARISH,66859.8,-1.501,0.32061861238306744,0.32076864448992526,3.6479319411664406,0.6347012910877023,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774962935694,,,N,,N,,Y,,Y,,1774962935694,true_close,36.8730,0.0000,36.8730,0.0000,36.8730,0.0000,N,N,Y,Y,favor=36.87% adverse=0.00%,favor=36.87% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,24,94,retest wait expired,retest wait expired,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
EDGEUSDT-LONG-1774963500000,EDGEUSDT-LONG-1774963500000,1774964094846,1774963500000,EDGEUSDT,LONG,76.29783466148646,0.7629783466148646,OI jump 3.79% + breakout pending + 15m up + 1h flat,0.695,0.7148,0.726,0.6902,3.7915725694181988,-0.407756,1.2240680069416012,long_breakout_retest,BEARISH,66819.0,-1.649,0.25010352215375836,0.29929244504215335,3.6501593858034393,0.729432153381285,0.0,bearish,28.749435416509193,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_flat,INVALIDATED,stale_breakout runup 5.76%,2,1774964407095,,,N,,N,,Y,,Y,,1774964407095,true_close,7.1942,6.2446,7.1942,7.2662,7.1942,9.0216,Y,Y,Y,Y,favor=7.19% adverse=6.24%,favor=7.19% adverse=7.27%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,5,70,stale_breakout runup 5.76%,,stale_breakout runup 5.76%,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
