pending_id,setup_id,created_ts_ms,signal_open_time,symbol,side,score,confidence,reason,breakout_level,signal_price,signal_high,signal_low,oi_jump_pct,funding_pct,vol_ratio,strategy,market_regime,btc_price,btc_24h_change_pct,btc_4h_change_pct,btc_1h_change_pct,btc_24h_range_pct,btc_4h_range_pct,alt_market_breadth_pct,btc_regime,score_oi,score_exhaustion,score_breakout,score_retest,reason_tags,status,close_reason,bars_waited,closed_ts_ms,send_decision,skip_reason,is_confirmed,confirmed_ts_ms,is_sent_signal,sent_ts_ms,review_eligible,review_exclusion_reason,semantic_consistency,semantic_issue,close_anchor_time_ms,close_capture_basis,future_1h_max_favor_pct,future_1h_max_adverse_pct,future_2h_max_favor_pct,future_2h_max_adverse_pct,future_4h_max_favor_pct,future_4h_max_adverse_pct,reclaim_breakout_2h_YN,reclaim_breakout_4h_YN,outcome_1h_available,outcome_2h_available,outcome_1h_summary,outcome_2h_summary,post_close_outcome_notes,outcome_conclusion_code,entry_feasible_YN,entry_feasible_window_minutes,entry_slippage_pct,entry_execution_note,time_to_max_favor_minutes,time_to_max_adverse_minutes,close_trigger_detail,confirm_fail_detail,invalidation_detail,regret_valid_YN,regret_filter_reason,regime_label,regime_fit_for_strategy,setup_quality_band,delivery_band,veto_reason_code,dispatch_action,dispatch_confidence_band,dispatch_reason
PIPPINUSDT-LONG-1774017300000,PIPPINUSDT-LONG-1774017300000,1774017749685,1774017300000,PIPPINUSDT,LONG,100.0,0.99,OI jump 3.44% + breakout pending + 15m flat + 1h up,0.1,0.10087,0.10256,0.09559,3.4404717461360548,0.005,3.2628860625895597,long_breakout_retest,BULLISH,70070.5,1.198,-0.5417384181408424,0.33810150491685115,3.6994170157198782,1.5487101456929442,0.0,bullish,26.64283047681633,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,EXPIRED_WAIT,retest wait expired,8,1774020127189,,,,,,,Y,,Y,,1774020127189,true_close,4.9400,3.9500,9.5000,3.9500,9.5000,3.9500,Y,Y,Y,Y,favor=4.94% adverse=3.95%,favor=9.50% adverse=3.95%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,118,53,,,,N,no_meaningful_fast_move,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ZROUSDT-SHORT-EXH-1774017900000,ZROUSDT-SHORT-EXH-1774017900000,1774018894274,1774017900000,ZROUSDT,SHORT,50.47247220037312,0.5047247220037312,1h exhaustion 23/35 + 15m breakdown 27/30 -> retest fail pending,1.9866,1.9659,2.008,1.9624,-1.8585105321011615,-0.008927000000000001,1.2732398068034774,short_exhaustion_retest,RANGE,69818.0,0.505,-0.8830222643700517,0.160531374630583,3.712796127073244,1.5540427311620661,0.0,neutral,0.0,23.0,27.47247220037312,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=1.04%,CONFIRMED,signal confirmed,1,1774019809750,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,0.1158,1.6209,0.7802,1.9279,0.7802,1.9279,Y,Y,Y,Y,favor=0.12% adverse=1.62%,favor=0.78% adverse=1.93%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,63,98,,,,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ENJUSDT-LONG-1774018500000,ENJUSDT-LONG-1774018500000,1774019034270,1774018500000,ENJUSDT,LONG,100.0,0.99,OI jump 4.03% + breakout pending + 15m up + 1h up,0.0258,0.02611,0.02612,0.02547,4.03300301247626,-0.067869,3.361353897758927,long_breakout_retest,RANGE,69655.1,0.086,-1.114141275044383,-0.07302097380425528,3.721479116389176,1.5576748866917138,0.0,neutral,30.198018074857558,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_up,INVALIDATED,retest invalidated,1,1774019179675,,,,,,,Y,,Y,,1774019179675,true_close,0.0775,3.9147,0.0775,3.9147,0.0775,4.9225,Y,Y,Y,Y,favor=0.08% adverse=3.91%,favor=0.08% adverse=3.91%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,14,59,,,,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
PHAUSDT-LONG-1774019400000,PHAUSDT-LONG-1774019400000,1774019820057,1774019400000,PHAUSDT,LONG,100.0,0.99,OI jump 4.58% + breakout pending + 15m flat + 1h flat,0.04035,0.041,0.04145,0.04009,4.58169082760786,-0.574393,6.336313601720516,long_breakout_retest,RANGE,69694.1,0.038,-1.0715517767628695,-0.02998307175852033,3.7193966203738866,1.718444832539524,0.0,neutral,33.49014496564716,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,retest invalidated,1,1774020127275,,,,,,,Y,,Y,,1774020127275,true_close,0.0000,6.8897,0.0000,7.5093,0.0000,7.5093,Y,Y,Y,Y,favor=0.00% adverse=6.89%,favor=0.00% adverse=7.51%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,3,68,,,,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
BTRUSDT-LONG-1774021800000,BTRUSDT-LONG-1774021800000,1774022202508,1774021800000,BTRUSDT,LONG,100.0,0.99,OI jump 3.88% + breakout pending + 15m flat + 1h flat,0.14123,0.1469,0.14715,0.14007,3.8843786331068033,0.005,3.139571889972054,long_breakout_retest,RANGE,69755.3,0.538,-0.9717503857898719,0.04935012767910105,3.263981374891948,1.7167129713255176,0.0,neutral,29.30627179864082,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,retest invalidated,2,1774022810361,,,,,,,Y,,Y,,1774022810361,true_close,0.8568,8.6384,0.8568,8.9216,0.8568,8.9216,Y,Y,Y,Y,favor=0.86% adverse=8.64%,favor=0.86% adverse=8.92%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,13,83,,,,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
APRUSDT-LONG-1774022100000,APRUSDT-LONG-1774022100000,1774022506054,1774022100000,APRUSDT,LONG,100.0,0.99,OI jump 2.64% + breakout pending + 15m up + 1h flat,0.1295,0.13173,0.13419,0.12796,2.6412579475075484,0.005,4.085584697016292,long_breakout_retest,RANGE,69924.2,0.776,0.1357592421541081,0.1356160362024604,3.2560973168087775,0.14916130729946944,0.0,neutral,21.847547685045292,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_flat,INVALIDATED,retest invalidated,3,1774023446174,,,,,,,Y,,Y,,1774023446174,true_close,9.4826,5.7761,9.4826,5.7761,9.4826,5.7761,Y,Y,Y,Y,favor=9.48% adverse=5.78%,favor=9.48% adverse=5.78%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,13,38,,,,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
STOUSDT-LONG-1774022400000,STOUSDT-LONG-1774022400000,1774022836412,1774022400000,STOUSDT,LONG,97.62263251525826,0.9762263251525826,OI jump 2.68% + breakout pending + 15m flat + 1h up,0.1037,0.10443,0.10492,0.10231,2.6843799274853386,-0.002732,2.51298239847517,long_breakout_retest,RANGE,70003.4,0.994,0.218961900056558,0.24889194394919467,3.252413454203657,0.2959315485036321,0.0,neutral,22.106279564912032,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,acceptance_floor_lost 0.103630<0.105121,4,1774023921561,,,,,,,Y,,Y,,1774023921561,true_close,5.7956,0.0000,5.7956,2.2565,5.7956,3.1533,Y,Y,Y,Y,favor=5.80% adverse=0.00%,favor=5.80% adverse=2.26%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,55,115,,,,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
PLAYUSDT-LONG-1774022700000,PLAYUSDT-LONG-1774022700000,1774023165221,1774022700000,PLAYUSDT,LONG,100.0,0.99,OI jump 2.83% + breakout pending + 15m flat + 1h flat,0.03537,0.03645,0.03646,0.03478,2.828694888481751,0.07647799999999999,3.2165851454724175,long_breakout_retest,BULLISH,70050.9,1.206,0.3192060662041031,0.3192060662041031,3.2502080629941985,0.33689067041243415,0.0,bullish,22.972169330890505,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,retest invalidated,2,1774023763411,,,,,,,Y,,Y,,1774023763411,true_close,4.1561,3.5906,5.2870,3.5906,8.1990,3.5906,Y,Y,Y,Y,favor=4.16% adverse=3.59%,favor=5.29% adverse=3.59%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,107,27,,,,N,no_meaningful_fast_move,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
PIXELUSDT-LONG-1774023000000,PIXELUSDT-LONG-1774023000000,1774023469303,1774023000000,PIXELUSDT,LONG,96.03106934915226,0.9603106934915226,OI jump 3.15% + breakout pending + 15m flat + 1h up,0.010065,0.010174,0.010175,0.009933,3.1533363873763256,-0.08695499999999999,2.0691889148810723,long_breakout_retest,BULLISH,69910.9,1.106,0.13160626955655444,0.13160626955655444,3.2567167637664554,0.33752184595846196,0.0,bullish,24.920018324257953,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,retest invalidated,1,1774023605185,,,,,,,Y,,Y,,1774023605185,true_close,5.8122,4.8187,5.8122,5.0273,5.8122,5.3552,Y,Y,Y,Y,favor=5.81% adverse=4.82%,favor=5.81% adverse=5.03%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,10,120,,,,N,adverse_too_large,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
PIXELUSDT-LONG-1774023900000,PIXELUSDT-LONG-1774023900000,1774024417537,1774023900000,PIXELUSDT,LONG,92.08631523017819,0.9208631523017818,OI jump 3.56% + breakout pending + 15m up + 1h up,0.01035,0.010406,0.010527,0.009968,3.559815861424159,-0.135049,1.9193763698079576,long_breakout_retest,RANGE,69851.6,0.781,0.008305945195086475,0.013461359454090577,3.2594815294137893,0.5293884324976009,0.0,neutral,27.358895168544954,0.0,34.992776846832584,0.0,oi_jump;5m_breakout;15m_up;1h_up,INVALIDATED,acceptance_floor_lost 0.010340<0.010511,1,1774024554526,,,,,,,Y,,Y,,1774024554526,true_close,0.0000,7.4396,0.0000,7.6425,0.0000,9.1691,Y,Y,Y,Y,favor=0.00% adverse=7.44%,favor=0.00% adverse=7.64%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,4,104,,,,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
WLDUSDT-LONG-1774025100000,WLDUSDT-LONG-1774025100000,1774025674020,1774025100000,WLDUSDT,LONG,100.0,0.99,OI jump 8.14% + breakout pending + 15m flat + 1h flat,0.3254,0.3342,0.3355,0.3233,8.142327054118168,-0.056498,34.18450172086758,long_breakout_retest,RANGE,69740.7,0.588,-0.12716688505574708,-0.12673726720082487,3.2646646793049157,0.7212431191542386,0.0,neutral,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774027889794,,,,,,,Y,,Y,,1774027889794,true_close,5.7468,0.0000,5.7468,0.2151,5.7468,0.4302,Y,Y,Y,Y,favor=5.75% adverse=0.00%,favor=5.75% adverse=0.22%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,29,109,,,,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
PIPPINUSDT-LONG-1774027200000,PIPPINUSDT-LONG-1774027200000,1774027576896,1774027200000,PIPPINUSDT,LONG,98.84559177338966,0.9884559177338965,OI jump 2.61% + breakout pending + 15m up + 1h up,0.10609,0.10788,0.1095,0.10472,2.614148967030606,0.020194,2.857023166342726,long_breakout_retest,RANGE,69672.0,0.108,-0.2037820691827994,-0.17208251363693858,2.715868641635086,0.7217968292598927,0.0,neutral,21.684893802183637,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_up,INVALIDATED,retest invalidated,1,1774027889882,,,,,,,Y,,Y,,1774027889882,true_close,0.5373,3.8458,0.5373,5.5519,0.5373,7.3805,Y,Y,Y,Y,favor=0.54% adverse=3.85%,favor=0.54% adverse=5.55%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,4,109,,,,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
WAXPUSDT-LONG-1774027800000,WAXPUSDT-LONG-1774027800000,1774028216648,1774027800000,WAXPUSDT,LONG,100.0,0.99,OI jump 3.33% + breakout pending + 15m flat + 1h flat,0.008066,0.008171,0.00824,0.008031,3.328472251683693,-0.40358900000000003,3.6357605159977657,long_breakout_retest,RANGE,69416.5,-0.149,-0.5910109624155938,-0.5214057178391375,2.7810390901298683,0.9627352456465911,0.0,neutral,25.97083351010216,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,retest invalidated,2,1774028844740,,,,,,,Y,,Y,,1774028844740,true_close,2.4424,1.9960,2.4424,1.9960,5.3558,1.9960,Y,Y,Y,Y,favor=2.44% adverse=2.00%,favor=2.44% adverse=2.00%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,18,33,,,,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
BCHUSDT-SHORT-EXH-1774027800000,BCHUSDT-SHORT-EXH-1774027800000,1774028854372,1774027800000,BCHUSDT,SHORT,58.270441826032446,0.5827044182603245,1h exhaustion 35/35 + 15m breakdown 23/30 -> retest fail pending,466.41,465.67,467.54,465.66,-0.15292288429810913,0.003363,1.213679121032174,short_exhaustion_retest,RANGE,69583.7,-0.013,-0.3520002291295268,-0.2901474522188041,2.8630268295592174,1.0490962682352332,0.0,neutral,0.0,35.0,23.270441826032446,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.16%,INVALIDATED,retest invalidated,1,1774029637579,,,,,,,Y,,Y,,1774029637579,true_close,0.4760,0.2723,0.4760,0.5639,0.4760,1.7988,Y,Y,Y,Y,favor=0.48% adverse=0.27%,favor=0.48% adverse=0.56%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,19,119,,,,N,no_meaningful_fast_move,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
NEARUSDT-SHORT-EXH-1774031400000,NEARUSDT-SHORT-EXH-1774031400000,1774032342287,1774031400000,NEARUSDT,SHORT,50.33333333333333,0.5033333333333333,1h exhaustion 23/35 + 15m breakdown 27/30 -> retest fail pending,1.321,1.316,1.323,1.311,0.13365765592880727,0.002064,2.2150402687471717,short_exhaustion_retest,RANGE,69710.1,0.039,-0.1913231513901801,-0.42746402785162646,2.8578355216819324,1.0474073797741332,0.0,neutral,0.0,23.0,27.333333333333332,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.38%,CONFIRMED,signal confirmed,1,1774033284720,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,1.0598,0.1514,1.0598,0.1514,1.0598,1.1355,Y,Y,Y,Y,favor=1.06% adverse=0.15%,favor=1.06% adverse=0.15%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,9,59,,,,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
XPLUSDT-SHORT-EXH-1774031400000,XPLUSDT-SHORT-EXH-1774031400000,1774032356276,1774031400000,XPLUSDT,SHORT,61.58333333333338,0.6158333333333338,1h exhaustion 33/35 + 15m breakdown 29/30 -> retest fail pending,0.0942,0.0936,0.0948,0.0932,-0.7438991783534075,0.0043170000000000005,2.9203715082853217,short_exhaustion_retest,RANGE,69686.4,0.005,-0.22540616788032877,-0.3923065049992282,2.8588074574091893,1.047765174295019,0.0,neutral,0.0,33.0,28.58333333333338,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.64%,CONFIRMED,signal confirmed,1,1774033285034,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,1.9108,0.0000,1.9108,0.0000,1.9108,1.0616,N,Y,Y,Y,favor=1.91% adverse=0.00%,favor=1.91% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,24,49,,,,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
PENGUUSDT-SHORT-EXH-1774031400000,PENGUUSDT-SHORT-EXH-1774031400000,1774032358866,1774031400000,PENGUUSDT,SHORT,56.093590838267176,0.5609359083826717,1h exhaustion 31/35 + 15m breakdown 25/30 -> retest fail pending,0.007137,0.00712,0.007146,0.0071,-1.163866021371286,-0.009004,1.93827559718713,short_exhaustion_retest,RANGE,69696.4,0.019,-0.19060712163198337,-0.3921635882396781,2.8583972773342627,1.0473998657032502,0.0,neutral,0.0,31.0,25.093590838267176,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.24%,CONFIRMED,signal confirmed,1,1774033285476,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,2.5361,0.0000,2.5361,0.0000,2.5361,0.8967,N,Y,Y,Y,favor=2.54% adverse=0.00%,favor=2.54% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,34,4,,,,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
1000BONKUSDT-SHORT-EXH-1774031400000,1000BONKUSDT-SHORT-EXH-1774031400000,1774032369712,1774031400000,1000BONKUSDT,SHORT,55.96403705259149,0.559640370525915,1h exhaustion 31/35 + 15m breakdown 25/30 -> retest fail pending,0.005911,0.005898,0.005914,0.005889,-0.25838515186237365,-0.006901000000000001,1.6740013150428341,short_exhaustion_retest,RANGE,69715.4,0.064,-0.16325478486885914,-0.37115482458396515,2.857618259380277,1.047112908894005,0.0,neutral,0.0,31.0,24.964037052591497,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.22%,CONFIRMED,signal confirmed,1,1774033285784,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,0.6260,0.4229,0.6260,0.4399,0.6260,1.1842,Y,Y,Y,Y,favor=0.63% adverse=0.42%,favor=0.63% adverse=0.44%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,34,69,,,,N,no_meaningful_fast_move,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
SAHARAUSDT-LONG-1774035300000,SAHARAUSDT-LONG-1774035300000,1774035832358,1774035300000,SAHARAUSDT,LONG,94.19423704535096,0.9419423704535096,OI jump 2.04% + breakout pending + 15m flat + 1h up,0.02977,0.02984,0.02988,0.02945,2.0360835023646335,-0.018000000000000002,2.368654243418629,long_breakout_retest,RANGE,69887.9,-0.756,0.0958047816467169,0.21281080918297882,2.8505649761975924,1.044402859088594,0.0,neutral,18.216501014187802,0.0,33.52344400188686,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,retest invalidated,1,1774035979439,,,,,,,Y,,Y,,1774035979439,true_close,2.6537,1.9147,2.6537,3.0568,2.6537,3.6614,Y,Y,Y,Y,favor=2.65% adverse=1.91%,favor=2.65% adverse=3.06%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,14,104,,,,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
UAIUSDT-LONG-1774035600000,UAIUSDT-LONG-1774035600000,1774035984940,1774035600000,UAIUSDT,LONG,78.54962072419387,0.7854962072419387,OI jump 2.81% + breakout pending + 15m up + 1h flat,0.4328,0.4366,0.4383,0.4251,2.8089554821205165,0.005,1.3208549976341477,long_breakout_retest,RANGE,69948.0,-0.605,0.16969905269262991,0.30774393295597835,2.848115743123459,1.0436324126493968,0.0,neutral,22.853732892723098,0.0,39.95343895348522,0.0,oi_jump;5m_breakout;15m_up;1h_flat,INVALIDATED,retest invalidated,4,1774037257477,,,,,,,Y,,Y,,1774037257477,true_close,2.7726,4.5749,3.4889,4.5749,3.4889,4.5749,Y,Y,Y,Y,favor=2.77% adverse=4.57%,favor=3.49% adverse=4.57%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,107,7,,,,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
1000SHIBUSDT-SHORT-EXH-1774038600000,1000SHIBUSDT-SHORT-EXH-1774038600000,1774039657293,1774038600000,1000SHIBUSDT,SHORT,55.0,0.55,1h exhaustion 25/35 + 15m breakdown 30/30 -> retest fail pending,0.005927,0.005895,0.005954,0.00589,-1.357646545677217,-0.003721,2.6076838185340567,short_exhaustion_retest,RANGE,69920.1,-0.793,-0.30723433496954033,-0.30723433496954033,2.8492522178887,0.7489303038623426,0.0,neutral,0.0,25.0,30.0,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.54%,INVALIDATED,retest invalidated,3,1774042336837,,,,,,,Y,,Y,,1774042336837,true_close,0.0000,1.0798,0.0000,1.0798,0.0000,1.0798,Y,Y,Y,Y,favor=0.00% adverse=1.08%,favor=0.00% adverse=1.08%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,113,28,,,,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
FARTCOINUSDT-LONG-1774041300000,FARTCOINUSDT-LONG-1774041300000,1774041870742,1774041300000,FARTCOINUSDT,LONG,100.0,0.99,OI jump 2.33% + breakout pending + 15m up + 1h flat,0.1946,0.1955,0.1956,0.1925,2.334917932042758,0.005,4.372078689040264,long_breakout_retest,RANGE,70414.8,-0.107,0.3860745146624242,0.5641269528432713,2.82923476314638,1.2053223353173463,0.0,neutral,20.009507592256547,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774044076498,,,,,,,Y,,Y,,1774044076498,true_close,5.3443,0.0000,5.3443,0.0000,5.3443,0.0000,N,N,Y,Y,favor=5.34% adverse=0.00%,favor=5.34% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,4,74,,,,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
FETUSDT-LONG-1774042200000,FETUSDT-LONG-1774042200000,1774042669735,1774042200000,FETUSDT,LONG,100.0,0.99,OI jump 2.23% + breakout pending + 15m flat + 1h flat,0.2224,0.224,0.2241,0.2211,2.2340692681025924,-0.075381,6.201687858730722,long_breakout_retest,RANGE,70589.4,0.149,0.5960773802819795,0.7716399813195471,2.822236766426683,1.4445861678004577,0.0,neutral,19.404415608615555,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774045020641,,,,,,,Y,,Y,,1774045020641,true_close,3.0576,0.0000,3.0576,0.0000,3.0576,0.6295,Y,Y,Y,Y,favor=3.06% adverse=0.00%,favor=3.06% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,3,53,,,,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
BEATUSDT-LONG-1774043700000,BEATUSDT-LONG-1774043700000,1774044095871,1774043700000,BEATUSDT,LONG,100.0,0.99,OI jump 12.39% + breakout pending + 15m flat + 1h flat,0.5545,0.5898,0.6058,0.531,12.390567825950116,0.005,13.885930003203534,long_breakout_retest,RANGE,70618.0,0.229,0.6730641741954607,0.16964948090945633,2.821093772126083,1.4434814625994887,0.0,neutral,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774046441573,,,,,,,Y,,Y,,1774046441573,true_close,10.9468,0.0000,10.9468,0.0000,10.9468,0.0000,N,N,Y,Y,favor=10.95% adverse=0.00%,favor=10.95% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,19,99,,,,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
TAOUSDT-LONG-1774044000000,TAOUSDT-LONG-1774044000000,1774044391981,1774044000000,TAOUSDT,LONG,84.18868009314231,0.8418868009314231,OI jump 2.02% + breakout pending + 15m flat + 1h flat,275.46,277.05,277.71,272.83,2.020658716845577,-0.007063000000000001,1.830900324029663,long_breakout_retest,RANGE,70750.4,0.67,0.8675271128954306,0.35745542800322844,2.8158144688934583,1.6336303398991427,0.0,neutral,18.123952301073462,0.0,37.24496734476604,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,retest invalidated,1,1774044706744,,,,,,,Y,,Y,,1774044706744,true_close,0.6934,1.6808,0.6934,2.9224,0.6934,2.9224,Y,Y,Y,Y,favor=0.69% adverse=1.68%,favor=0.69% adverse=2.92%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,48,63,,,,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
